the similarityResults of the 2845 corpus:

(2845, 0.99999976)
(1602, 0.98856837)
(2742, 0.98807436)
(2844, 0.9875387)
(2150, 0.98681307)
(815, 0.9852097)
(870, 0.98094982)
(380, 0.98008478)
(2741, 0.97342724)
(1282, 0.9728899)
(2648, 0.9727242)
(146, 0.97246569)
(2661, 0.972049)
(2743, 0.97081375)
(2418, 0.96493208)
(2504, 0.96049452)
(1596, 0.95720351)
(2268, 0.95650208)
(2961, 0.9553985)
(2157, 0.95427561)
(2842, 0.94680786)
(1283, 0.94515383)
(2632, 0.94305468)
(2779, 0.93898296)
(2417, 0.9374615)
(2811, 0.93667072)
(3238, 0.93562937)
(225, 0.9349978)
(3255, 0.93457401)
(3175, 0.93352497)
