the similarityResults of the 626 corpus:

(2503, 0.99522549)
(626, 0.99503684)
(621, 0.98690462)
(1450, 0.98566425)
(305, 0.98078978)
(1919, 0.97985274)
(1285, 0.97594249)
(880, 0.97343111)
(1209, 0.96426255)
(732, 0.96157503)
(2868, 0.95888054)
(3342, 0.95834875)
(3343, 0.93970859)
(1116, 0.93678421)
(1034, 0.92093682)
(726, 0.91450691)
(2936, 0.90907997)
(2935, 0.90424198)
(734, 0.90258276)
(818, 0.9024663)
(1920, 0.90138322)
(2883, 0.90063167)
(181, 0.89329314)
(1479, 0.88679695)
(735, 0.88506389)
(1033, 0.88280904)
(1080, 0.88253784)
(1069, 0.87501532)
(159, 0.86967397)
(158, 0.86361384)
