the similarityResults of the 645 corpus:

(645, 0.9999944)
(1563, 0.96188945)
(2456, 0.95115244)
(1520, 0.94325966)
(929, 0.94224221)
(810, 0.9304015)
(1518, 0.92908025)
(753, 0.92577887)
(2537, 0.92536485)
(1057, 0.92522073)
(1681, 0.92446911)
(838, 0.92438185)
(427, 0.92149758)
(2523, 0.91847634)
(2776, 0.91751528)
(69, 0.91682446)
(2386, 0.91367519)
(2644, 0.91160488)
(1750, 0.90991902)
(1749, 0.90864903)
(121, 0.90649021)
(2647, 0.90356535)
(634, 0.90322816)
(2910, 0.90303445)
(2124, 0.90195888)
(2259, 0.9000181)
(319, 0.89627385)
(3, 0.89610434)
(142, 0.89540869)
(930, 0.89540422)
