the similarityResults of the 494 corpus:

(494, 1.0)
(711, 0.99982393)
(1584, 0.99977207)
(389, 0.99928772)
(2700, 0.99041152)
(1502, 0.98820019)
(2602, 0.98697054)
(679, 0.9866631)
(1839, 0.98436105)
(762, 0.9837786)
(2213, 0.97922492)
(2202, 0.97601491)
(149, 0.9745599)
(1041, 0.97312957)
(2719, 0.9701978)
(2922, 0.96128321)
(2190, 0.96015966)
(2068, 0.95861733)
(2718, 0.95779371)
(738, 0.95331812)
(2675, 0.95088279)
(914, 0.95028698)
(3181, 0.94918787)
(689, 0.94757211)
(3262, 0.94371307)
(2224, 0.94020665)
(2720, 0.93391937)
(2676, 0.93384826)
(3263, 0.93339729)
(2201, 0.92770624)
