the similarityResults of the 2227 corpus:

(2227, 0.99999881)
(1275, 0.97792071)
(3057, 0.95990133)
(3056, 0.9404639)
(659, 0.91127932)
(613, 0.90173715)
(1783, 0.90022987)
(1180, 0.87474453)
(1782, 0.87270761)
(2112, 0.87083662)
(705, 0.86444175)
(2226, 0.85191309)
(704, 0.84436542)
(660, 0.81250662)
(80, 0.79785997)
(169, 0.78453469)
(714, 0.77813107)
(425, 0.77626634)
(1235, 0.77291751)
(1296, 0.77033597)
(1298, 0.77026266)
(1297, 0.76930755)
(826, 0.7682339)
(457, 0.76605558)
(1572, 0.76595873)
(469, 0.74942321)
(2248, 0.74215835)
(2018, 0.74206948)
(2060, 0.74151582)
(2061, 0.7414701)
