the similarityResults of the 1256 corpus:

(956, 0.99985904)
(1290, 0.99975729)
(172, 0.9964155)
(161, 0.99509466)
(171, 0.994789)
(2459, 0.98774457)
(2332, 0.97467881)
(454, 0.97052878)
(453, 0.97052836)
(1242, 0.97052407)
(411, 0.97052085)
(452, 0.97029489)
(173, 0.96886539)
(656, 0.96886539)
(954, 0.96886539)
(955, 0.96886539)
(1016, 0.96886539)
(1157, 0.96886539)
(1494, 0.96886539)
(2280, 0.96886539)
(2281, 0.96886539)
(1501, 0.968382)
(676, 0.96776229)
(2328, 0.96563607)
(1477, 0.96539789)
(2333, 0.9653905)
(2458, 0.96435171)
(1476, 0.95474589)
(2329, 0.95469916)
(2330, 0.95031255)
