the similarityResults of the 3152 corpus:

(3152, 0.99999964)
(707, 0.99331671)
(935, 0.98911399)
(3300, 0.98682284)
(3301, 0.98380828)
(3151, 0.98216039)
(3310, 0.97506475)
(3312, 0.97415805)
(827, 0.96774626)
(803, 0.96766448)
(804, 0.96766448)
(88, 0.96766096)
(658, 0.96750093)
(242, 0.96747732)
(241, 0.96728545)
(133, 0.96727455)
(87, 0.96722531)
(2002, 0.96661776)
(920, 0.96638161)
(43, 0.96407896)
(83, 0.96407896)
(85, 0.96407896)
(86, 0.96407896)
(190, 0.96407896)
(191, 0.96407896)
(201, 0.96407896)
(238, 0.96407896)
(239, 0.96407896)
(240, 0.96407896)
(281, 0.96407896)
