the similarityResults of the 649 corpus:

(649, 0.99999934)
(605, 0.9999516)
(2595, 0.99942553)
(1697, 0.99799097)
(2750, 0.9950816)
(650, 0.9925167)
(3112, 0.99048603)
(2581, 0.98864889)
(1162, 0.9880119)
(3284, 0.9865163)
(194, 0.98427075)
(2394, 0.98319888)
(3220, 0.98118931)
(2441, 0.98086321)
(112, 0.98070878)
(2705, 0.98054123)
(3113, 0.97855282)
(2487, 0.97760612)
(2690, 0.97704983)
(1163, 0.9762466)
(2588, 0.97569406)
(1166, 0.9738524)
(2443, 0.97360885)
(2095, 0.97351921)
(1787, 0.97316647)
(1789, 0.97270769)
(2526, 0.96864039)
(2096, 0.96484417)
(2970, 0.96462625)
(198, 0.96440828)
