the similarityResults of the 1895 corpus:

(1895, 0.99999815)
(148, 0.82210457)
(720, 0.81652695)
(2390, 0.81643236)
(2702, 0.81531757)
(2764, 0.80232322)
(2667, 0.79217106)
(1896, 0.79173684)
(3264, 0.78707379)
(2857, 0.78646517)
(2224, 0.78537613)
(3263, 0.78501248)
(914, 0.78416026)
(2379, 0.76845849)
(1302, 0.76656407)
(1857, 0.75964248)
(565, 0.75775659)
(318, 0.75698119)
(2368, 0.75680292)
(1858, 0.75562698)
(1273, 0.7552864)
(3265, 0.75512546)
(3262, 0.75168335)
(2312, 0.7438736)
(79, 0.74360412)
(291, 0.74360412)
(471, 0.74360412)
(523, 0.74360412)
(524, 0.74360412)
(1186, 0.74360412)
