the similarityResults of the 3117 corpus:

(3117, 0.9927004)
(2270, 0.98555374)
(1125, 0.96136892)
(2734, 0.96073198)
(1065, 0.9580943)
(2306, 0.95603192)
(2849, 0.9549191)
(2736, 0.95456976)
(2735, 0.9541164)
(2848, 0.95122969)
(2505, 0.94874185)
(2821, 0.94729942)
(3115, 0.94665492)
(1005, 0.94608492)
(2733, 0.94567698)
(3322, 0.94566345)
(2506, 0.94562328)
(3102, 0.9453792)
(215, 0.94447809)
(3119, 0.94436252)
(2949, 0.94408154)
(2172, 0.94374865)
(3022, 0.94325823)
(2732, 0.94303912)
(2818, 0.94297975)
(3023, 0.9429484)
(2461, 0.94281489)
(2897, 0.94243747)
(2819, 0.94227725)
(3311, 0.94189733)
