the similarityResults of the 1091 corpus:

(1091, 0.99990219)
(3081, 0.97332716)
(2919, 0.97062147)
(2863, 0.96496713)
(2792, 0.95752019)
(2791, 0.9448812)
(3285, 0.94028509)
(1141, 0.9379406)
(980, 0.93759972)
(3331, 0.93744284)
(1719, 0.93558615)
(272, 0.9346233)
(3052, 0.931844)
(3074, 0.93106967)
(3001, 0.93089682)
(2805, 0.92944247)
(2998, 0.92787933)
(1203, 0.92505419)
(2865, 0.92191303)
(1024, 0.92159909)
(2114, 0.92011017)
(3069, 0.9173162)
(1174, 0.91691077)
(10, 0.9159928)
(3075, 0.91474026)
(1880, 0.91249061)
(3026, 0.9097206)
(2590, 0.90828317)
(3204, 0.90771097)
(3073, 0.90680802)
