the similarityResults of the 1789 corpus:

(1789, 0.99999994)
(1788, 0.98647845)
(1162, 0.97352624)
(605, 0.97335708)
(649, 0.97250587)
(2595, 0.97196311)
(3284, 0.96669936)
(2750, 0.9666248)
(2487, 0.96610785)
(3113, 0.96607059)
(1166, 0.96568924)
(1697, 0.96548355)
(2581, 0.96144235)
(112, 0.9593299)
(2443, 0.95724225)
(2705, 0.95589256)
(650, 0.95537013)
(3112, 0.95278001)
(3131, 0.95022595)
(3220, 0.95011562)
(2442, 0.94981426)
(2615, 0.94565946)
(2394, 0.94504905)
(194, 0.94290286)
(2441, 0.94275302)
(2095, 0.94044745)
(2690, 0.93913531)
(1688, 0.93725252)
(2588, 0.93420637)
(2616, 0.93274158)
