the similarityResults of the 3090 corpus:

(3090, 0.99999827)
(3088, 0.98287553)
(3089, 0.93371224)
(1346, 0.88029015)
(866, 0.87482935)
(2310, 0.8575933)
(1001, 0.85067761)
(1343, 0.84605575)
(1993, 0.84226054)
(1800, 0.8300119)
(1387, 0.81659502)
(1721, 0.81417364)
(1560, 0.81301236)
(3087, 0.81120944)
(1386, 0.80796683)
(1606, 0.79511142)
(2529, 0.79058266)
(791, 0.78948748)
(905, 0.78906214)
(267, 0.78313398)
(1359, 0.78265613)
(906, 0.78172076)
(2530, 0.77963322)
(1507, 0.75320727)
(1351, 0.73089743)
(1002, 0.72759402)
(1345, 0.72342503)
(948, 0.72291481)
(2133, 0.72051585)
(3118, 0.70973015)
