the similarityResults of the 2125 corpus:

(2125, 0.99999714)
(2942, 0.97288102)
(2487, 0.89941227)
(3132, 0.89778864)
(2613, 0.89581603)
(2904, 0.89382589)
(1137, 0.89101708)
(3131, 0.88000602)
(688, 0.87727505)
(1472, 0.87623715)
(367, 0.87618041)
(474, 0.87461132)
(2443, 0.87160552)
(2442, 0.870386)
(1144, 0.87021106)
(1162, 0.86794889)
(1166, 0.86562574)
(1471, 0.86361456)
(2441, 0.86291158)
(3113, 0.86272401)
(2263, 0.8609668)
(2638, 0.86046731)
(605, 0.85869586)
(3284, 0.85777932)
(649, 0.85725176)
(2595, 0.85678512)
(2437, 0.85503018)
(2943, 0.85345453)
(2944, 0.85260862)
(2750, 0.85121876)
