the similarityResults of the 2373 corpus:

(2373, 0.99999988)
(2032, 0.99902153)
(1868, 0.9981972)
(2446, 0.98664683)
(1730, 0.98619878)
(1973, 0.98510844)
(218, 0.98173875)
(687, 0.98173875)
(1982, 0.98173827)
(399, 0.98173773)
(2001, 0.98173696)
(285, 0.98173553)
(669, 0.98172563)
(1999, 0.98172367)
(1940, 0.98171329)
(1556, 0.98171151)
(1997, 0.98171014)
(546, 0.98170668)
(475, 0.98170459)
(1995, 0.98170406)
(1240, 0.98169202)
(1996, 0.98168409)
(867, 0.98159003)
(668, 0.98149413)
(1239, 0.98139429)
(2670, 0.98133087)
(693, 0.98111731)
(199, 0.98037362)
(200, 0.98037362)
(212, 0.98037362)
