the similarityResults of the 2496 corpus:

(2496, 1.0)
(595, 0.99105346)
(1738, 0.98931313)
(2241, 0.97467971)
(294, 0.97358966)
(1808, 0.97193527)
(1769, 0.96481061)
(1770, 0.95407939)
(2591, 0.94803262)
(3032, 0.93279356)
(2592, 0.930619)
(559, 0.92884415)
(2541, 0.92150033)
(2542, 0.91617835)
(2593, 0.9160341)
(3033, 0.90872061)
(2017, 0.9079923)
(1764, 0.9070453)
(3086, 0.89793634)
(2016, 0.88693726)
(560, 0.88034773)
(3031, 0.8801918)
(805, 0.87934148)
(347, 0.87834787)
(2540, 0.87805235)
(2356, 0.87337649)
(2313, 0.87331444)
(1983, 0.87281746)
(5, 0.87226045)
(6, 0.87226045)
