the similarityResults of the 3208 corpus:

(3208, 0.99951267)
(786, 0.96130919)
(2612, 0.95957202)
(3207, 0.95494914)
(2614, 0.94916034)
(2318, 0.9388817)
(1676, 0.9241842)
(2594, 0.91223365)
(2787, 0.91193271)
(3206, 0.91180032)
(3259, 0.91122484)
(3073, 0.90880311)
(3204, 0.90184742)
(2730, 0.89375478)
(3131, 0.8935442)
(1165, 0.89237434)
(373, 0.89235157)
(1740, 0.89188874)
(2761, 0.89037323)
(3113, 0.88961619)
(2490, 0.88721073)
(1688, 0.88621658)
(1, 0.88574088)
(2116, 0.88560784)
(2572, 0.88513148)
(654, 0.88436729)
(1699, 0.882146)
(3050, 0.88109815)
(1791, 0.87924409)
(2445, 0.87883657)
