the similarityResults of the 551 corpus:

(551, 0.99999964)
(1936, 0.99036175)
(458, 0.98603177)
(625, 0.98418832)
(2809, 0.98375261)
(2810, 0.97148383)
(582, 0.96309829)
(1934, 0.96228409)
(2551, 0.95700508)
(1233, 0.95582706)
(103, 0.94835198)
(2808, 0.94428086)
(2550, 0.93070245)
(1171, 0.9263376)
(2269, 0.91288447)
(3127, 0.90136343)
(1399, 0.89912355)
(2833, 0.8971374)
(1191, 0.89566553)
(817, 0.89465094)
(394, 0.8945052)
(1292, 0.89407694)
(1208, 0.89406621)
(1871, 0.89402467)
(1854, 0.89401513)
(801, 0.89397365)
(830, 0.89396536)
(802, 0.89390206)
(816, 0.89385313)
(871, 0.89382249)
