the similarityResults of the 2355 corpus:

(2355, 1.0)
(1060, 0.99709791)
(2070, 0.99688822)
(347, 0.99681944)
(3034, 0.99676436)
(5, 0.99675846)
(6, 0.99675846)
(8, 0.99675846)
(24, 0.99675846)
(35, 0.99675846)
(36, 0.99675846)
(54, 0.99675846)
(98, 0.99675846)
(196, 0.99675846)
(557, 0.99675846)
(607, 0.99675846)
(608, 0.99675846)
(610, 0.99675846)
(673, 0.99675846)
(834, 0.99675846)
(836, 0.99675846)
(1009, 0.99675846)
(1010, 0.99675846)
(1011, 0.99675846)
(1012, 0.99675846)
(1017, 0.99675846)
(1018, 0.99675846)
(1019, 0.99675846)
(1020, 0.99675846)
(1021, 0.99675846)
