the similarityResults of the 2423 corpus:

(2423, 1.0)
(2312, 0.99916387)
(2677, 0.99540532)
(2678, 0.99466717)
(2201, 0.9934805)
(2680, 0.98989004)
(2090, 0.98975927)
(2676, 0.98837608)
(2681, 0.98669565)
(3264, 0.98552269)
(2675, 0.98339856)
(2683, 0.98077852)
(3262, 0.98052949)
(2721, 0.98008037)
(2534, 0.97747278)
(3263, 0.97123384)
(2682, 0.96989298)
(2768, 0.96950275)
(1731, 0.96772647)
(2769, 0.96699363)
(2699, 0.96652943)
(2922, 0.96372271)
(2233, 0.96354103)
(2359, 0.95930815)
(1839, 0.95778024)
(2234, 0.95746595)
(1984, 0.9568156)
(2236, 0.95099336)
(2107, 0.94936252)
(2684, 0.94861662)
