the similarityResults of the 2489 corpus:

(2489, 0.99999982)
(2701, 0.98918277)
(2690, 0.98609549)
(2679, 0.98406726)
(1532, 0.97204185)
(2096, 0.96919996)
(650, 0.96828014)
(1697, 0.96813679)
(3112, 0.96701837)
(194, 0.9653638)
(649, 0.96433479)
(2595, 0.96376419)
(605, 0.96327251)
(2750, 0.96190345)
(1163, 0.96131754)
(2394, 0.96072042)
(2441, 0.95849586)
(2524, 0.95783252)
(2705, 0.95773804)
(2588, 0.95749557)
(3220, 0.95635563)
(2526, 0.95484143)
(2581, 0.95435482)
(198, 0.95430958)
(1787, 0.95407122)
(2488, 0.95333314)
(297, 0.9500643)
(2970, 0.94796532)
(2006, 0.94651121)
(2095, 0.94593829)
