the similarityResults of the 1620 corpus:

(1620, 0.99992603)
(1684, 0.99195737)
(1442, 0.9893949)
(1767, 0.98786795)
(1441, 0.98531806)
(835, 0.98026729)
(1701, 0.97277212)
(34, 0.96117246)
(1662, 0.91379976)
(2242, 0.90110815)
(1712, 0.90002745)
(571, 0.89298928)
(704, 0.89246845)
(345, 0.88047785)
(1944, 0.87830359)
(1947, 0.86899197)
(1945, 0.86778843)
(165, 0.85570484)
(1766, 0.85182554)
(2088, 0.85018402)
(1621, 0.85009187)
(166, 0.83979726)
(570, 0.81358004)
(2290, 0.77207959)
(1677, 0.7688458)
(2793, 0.7655884)
(1678, 0.75245196)
(805, 0.74973685)
(1769, 0.74792522)
(347, 0.74774301)
