the similarityResults of the 1093 corpus:

(1093, 0.99998218)
(2257, 0.98366207)
(378, 0.98140901)
(1257, 0.97932947)
(3271, 0.97900456)
(3249, 0.97872412)
(869, 0.97448766)
(3141, 0.97381842)
(967, 0.97375613)
(2416, 0.97366887)
(2841, 0.97240013)
(3140, 0.97233409)
(3139, 0.97014856)
(3260, 0.96935248)
(3137, 0.96843243)
(2654, 0.96753496)
(2948, 0.96565324)
(2010, 0.95637137)
(810, 0.95386159)
(2135, 0.95338887)
(2952, 0.95304412)
(319, 0.95236182)
(142, 0.9522807)
(320, 0.95219851)
(667, 0.95176286)
(321, 0.95172638)
(51, 0.95161277)
(1860, 0.95151526)
(426, 0.95143038)
(52, 0.95139086)
