the similarityResults of the 783 corpus:

(783, 0.99999964)
(2850, 0.98851776)
(443, 0.93075508)
(446, 0.91526783)
(1234, 0.90997744)
(2249, 0.87859559)
(469, 0.87695879)
(2248, 0.80123818)
(659, 0.80035305)
(2861, 0.7835654)
(784, 0.78255785)
(2839, 0.7717768)
(425, 0.76369679)
(73, 0.76148844)
(2061, 0.75873673)
(1296, 0.75811392)
(1298, 0.75804424)
(2060, 0.75765514)
(1297, 0.75713712)
(826, 0.75611562)
(26, 0.75534165)
(457, 0.75403875)
(1572, 0.7539463)
(660, 0.75352889)
(1992, 0.75190943)
(644, 0.74644876)
(1642, 0.74249053)
(447, 0.73357153)
(1482, 0.72206843)
(3058, 0.71788776)
