the similarityResults of the 3032 corpus:

(3032, 0.99999988)
(559, 0.99322098)
(3031, 0.99156451)
(3033, 0.98967069)
(2542, 0.98185778)
(2541, 0.96872115)
(2606, 0.9545567)
(595, 0.94284612)
(1738, 0.94158912)
(833, 0.93851268)
(221, 0.93849438)
(2608, 0.93836415)
(1869, 0.93733132)
(1769, 0.93500781)
(2774, 0.93442261)
(2607, 0.93409795)
(2494, 0.93392742)
(3104, 0.93382692)
(736, 0.93378711)
(2773, 0.93337923)
(2317, 0.93303281)
(2864, 0.93302184)
(2496, 0.93269944)
(2601, 0.9295187)
(831, 0.92750138)
(3000, 0.92716634)
(3047, 0.92712891)
(2771, 0.92669833)
(3054, 0.92596734)
(2593, 0.92549908)
