the similarityResults of the 2323 corpus:

(2323, 0.99999261)
(1121, 0.96272504)
(1651, 0.92385143)
(1120, 0.89602697)
(1177, 0.88751948)
(2575, 0.88098735)
(1029, 0.84857303)
(2576, 0.84797728)
(2141, 0.84600538)
(2192, 0.84162289)
(56, 0.83907473)
(1861, 0.83867311)
(2140, 0.83856291)
(1862, 0.83809364)
(1939, 0.83723485)
(363, 0.83649695)
(131, 0.83629733)
(2191, 0.83590394)
(1570, 0.8358016)
(919, 0.83457279)
(1795, 0.83421487)
(2577, 0.83312434)
(1216, 0.82874948)
(2584, 0.82727683)
(44, 0.8263272)
(45, 0.8263272)
(108, 0.8263272)
(140, 0.8263272)
(364, 0.8263272)
(509, 0.8263272)
