the similarityResults of the 304 corpus:

(2713, 0.99908262)
(2790, 0.99783278)
(2714, 0.99741328)
(2920, 0.99714422)
(2709, 0.99671948)
(2921, 0.99468166)
(48, 0.99341261)
(49, 0.99341261)
(105, 0.99341261)
(157, 0.99341261)
(168, 0.99341261)
(214, 0.99341261)
(222, 0.99341261)
(233, 0.99341261)
(273, 0.99341261)
(274, 0.99341261)
(299, 0.99341261)
(302, 0.99341261)
(303, 0.99341261)
(392, 0.99341261)
(393, 0.99341261)
(404, 0.99341261)
(493, 0.99341261)
(537, 0.99341261)
(538, 0.99341261)
(539, 0.99341261)
(540, 0.99341261)
(541, 0.99341261)
(550, 0.99341261)
(563, 0.99341261)
