the similarityResults of the 2641 corpus:

(2641, 0.99999988)
(2903, 0.99439371)
(2642, 0.97581381)
(1526, 0.96955693)
(2640, 0.96238863)
(418, 0.95882726)
(417, 0.95858622)
(823, 0.95849365)
(362, 0.95831114)
(611, 0.95817268)
(2639, 0.95554388)
(17, 0.95436287)
(18, 0.95436287)
(76, 0.95436287)
(93, 0.95436287)
(253, 0.95436287)
(254, 0.95436287)
(690, 0.95436287)
(691, 0.95436287)
(692, 0.95436287)
(740, 0.95436287)
(741, 0.95436287)
(890, 0.95436287)
(1376, 0.95436287)
(1527, 0.95436287)
(1633, 0.95436287)
(2902, 0.95326447)
(1632, 0.95222062)
(2262, 0.95200318)
(2361, 0.949049)
