the similarityResults of the 1745 corpus:

(1745, 1.0)
(578, 0.95481801)
(2831, 0.93814248)
(2221, 0.90596592)
(874, 0.90028447)
(2832, 0.898197)
(403, 0.89395654)
(2860, 0.88983577)
(1534, 0.88918799)
(2824, 0.88657427)
(495, 0.8840971)
(179, 0.88205045)
(3092, 0.87936616)
(2830, 0.87642264)
(2666, 0.8754099)
(2993, 0.87454373)
(2825, 0.87150884)
(986, 0.87135208)
(2665, 0.86915433)
(2794, 0.86860526)
(1113, 0.86666721)
(2859, 0.86648816)
(2222, 0.8660754)
(3242, 0.8613236)
(2827, 0.86120808)
(3309, 0.85796392)
(2080, 0.85626268)
(2208, 0.85123092)
(1407, 0.85019219)
(3234, 0.84798396)
