the similarityResults of the 2377 corpus:

(2377, 0.85824758)
(2378, 0.84896123)
(603, 0.82311749)
(3107, 0.81969172)
(3108, 0.81944036)
(1106, 0.81639725)
(3306, 0.81586194)
(2566, 0.81108218)
(3109, 0.79501629)
(2469, 0.79017103)
(125, 0.78477275)
(127, 0.78411174)
(1953, 0.77882576)
(1530, 0.77514273)
(694, 0.76624703)
(1356, 0.76532018)
(1358, 0.76214182)
(1238, 0.75909954)
(1822, 0.75824523)
(129, 0.74628133)
(416, 0.74322832)
(415, 0.74116701)
(1558, 0.74054158)
(1289, 0.740053)
(128, 0.73962504)
(130, 0.73343247)
(3305, 0.73112917)
(2888, 0.72985423)
(2466, 0.7291708)
(3124, 0.72908908)
