the similarityResults of the 2818 corpus:

(2818, 1.0)
(2172, 0.99827796)
(1005, 0.99783421)
(797, 0.99775392)
(1173, 0.99754852)
(3311, 0.99720907)
(3102, 0.99658149)
(3322, 0.9961108)
(2780, 0.99562174)
(3171, 0.99517399)
(3282, 0.99489641)
(2505, 0.99465209)
(3101, 0.9945538)
(2897, 0.99444699)
(2633, 0.99430162)
(2896, 0.99421102)
(2964, 0.99416584)
(3060, 0.99377412)
(2949, 0.99360371)
(2506, 0.9934175)
(3119, 0.99336332)
(3251, 0.9923752)
(3120, 0.99220604)
(2836, 0.99199998)
(2507, 0.99191755)
(215, 0.99180722)
(2733, 0.99177998)
(2461, 0.99155593)
(2817, 0.99151319)
(2745, 0.99108738)
