the similarityResults of the 560 corpus:

(560, 0.99999946)
(2543, 0.97221035)
(1770, 0.92784297)
(1808, 0.92455769)
(294, 0.9239434)
(3032, 0.91091251)
(1809, 0.9108122)
(643, 0.90586567)
(3031, 0.9043014)
(2241, 0.89745307)
(567, 0.89696097)
(3272, 0.89123625)
(2496, 0.88046753)
(559, 0.86149478)
(3033, 0.84419173)
(595, 0.84140635)
(1738, 0.83902335)
(2240, 0.83678764)
(1063, 0.83472097)
(2542, 0.82025826)
(2239, 0.81878799)
(1404, 0.81175029)
(1922, 0.80829191)
(1091, 0.80739772)
(2541, 0.7938475)
(1769, 0.78023773)
(584, 0.77597511)
(1923, 0.77511221)
(1933, 0.77197957)
(3044, 0.76884663)
