the similarityResults of the 1564 corpus:

(164, 1.0)
(257, 1.0)
(436, 1.0)
(641, 1.0)
(642, 1.0)
(1493, 1.0)
(1564, 1.0)
(437, 0.99738771)
(1855, 0.99738687)
(861, 0.99530154)
(862, 0.99530154)
(1565, 0.99442554)
(828, 0.99393684)
(829, 0.99393684)
(820, 0.9937647)
(1300, 0.99351048)
(1865, 0.99218094)
(1212, 0.9843564)
(821, 0.98319203)
(860, 0.98314643)
(71, 0.97192383)
(3043, 0.97088623)
(1370, 0.96538424)
(675, 0.96111542)
(2239, 0.96010345)
(33, 0.96008074)
(2497, 0.9517104)
(756, 0.94732761)
(1404, 0.94529521)
(2240, 0.94324636)
