the similarityResults of the 947 corpus:

(947, 0.99999905)
(1736, 0.90001911)
(674, 0.87827241)
(1497, 0.87005305)
(2514, 0.86502349)
(9, 0.86174965)
(1543, 0.85680187)
(1431, 0.82377332)
(1678, 0.81390393)
(1680, 0.80165911)
(1439, 0.79671556)
(1414, 0.79215103)
(1008, 0.78551519)
(1062, 0.77796817)
(2305, 0.76307654)
(1413, 0.76132387)
(1737, 0.75600886)
(2345, 0.75417256)
(1110, 0.75373101)
(1440, 0.74789071)
(1415, 0.741795)
(1942, 0.7305184)
(13, 0.73020184)
(1432, 0.73002332)
(1624, 0.72689295)
(1677, 0.72610086)
(1082, 0.72586495)
(2344, 0.72546053)
(589, 0.71965271)
(2347, 0.71648324)
