the similarityResults of the 2713 corpus:

(2713, 0.99999994)
(2714, 0.99958175)
(2709, 0.99879014)
(48, 0.99742174)
(49, 0.99742174)
(105, 0.99742174)
(157, 0.99742174)
(168, 0.99742174)
(214, 0.99742174)
(222, 0.99742174)
(233, 0.99742174)
(273, 0.99742174)
(274, 0.99742174)
(299, 0.99742174)
(302, 0.99742174)
(303, 0.99742174)
(392, 0.99742174)
(393, 0.99742174)
(404, 0.99742174)
(493, 0.99742174)
(537, 0.99742174)
(538, 0.99742174)
(539, 0.99742174)
(540, 0.99742174)
(541, 0.99742174)
(550, 0.99742174)
(563, 0.99742174)
(597, 0.99742174)
(620, 0.99742174)
(624, 0.99742174)
