the similarityResults of the 924 corpus:

(924, 0.99999851)
(1744, 0.9883967)
(84, 0.98828799)
(237, 0.98710948)
(1980, 0.98522294)
(921, 0.98433024)
(923, 0.97918028)
(2013, 0.97898364)
(3279, 0.97825235)
(3277, 0.97629333)
(922, 0.97621447)
(385, 0.97273761)
(1734, 0.97264731)
(2002, 0.97242606)
(827, 0.97163403)
(803, 0.97162855)
(804, 0.97162855)
(88, 0.97162628)
(658, 0.97150779)
(242, 0.97148901)
(241, 0.97132993)
(133, 0.97132069)
(87, 0.97127867)
(43, 0.96837085)
(83, 0.96837085)
(85, 0.96837085)
(86, 0.96837085)
(190, 0.96837085)
(191, 0.96837085)
(201, 0.96837085)
