the similarityResults of the 650 corpus:

(650, 0.99999982)
(3112, 0.99891061)
(194, 0.99851257)
(1697, 0.9982214)
(1163, 0.99545807)
(2394, 0.99264741)
(649, 0.99258202)
(2595, 0.99198949)
(605, 0.99118298)
(2588, 0.99053496)
(2441, 0.9903661)
(198, 0.98957068)
(2750, 0.98935485)
(2488, 0.9874382)
(2705, 0.98723656)
(1787, 0.98671347)
(2690, 0.98644423)
(297, 0.98583978)
(2096, 0.98491317)
(2526, 0.98216075)
(2581, 0.98135364)
(2006, 0.98119497)
(2970, 0.98106933)
(3220, 0.98008108)
(2679, 0.97795528)
(2969, 0.97593856)
(2095, 0.97579396)
(2701, 0.97428721)
(2097, 0.97411573)
(793, 0.97331268)
