the similarityResults of the 3057 corpus:

(3057, 0.9999994)
(1275, 0.96590698)
(2227, 0.95985603)
(1180, 0.94337714)
(659, 0.93278724)
(3056, 0.91318834)
(613, 0.88586605)
(1783, 0.87591743)
(2112, 0.85377121)
(660, 0.84740007)
(169, 0.84111881)
(1782, 0.83526957)
(1482, 0.82625687)
(705, 0.82554686)
(425, 0.81936932)
(639, 0.81755018)
(1296, 0.814888)
(1298, 0.81482863)
(1297, 0.81404972)
(826, 0.81316257)
(714, 0.81200886)
(457, 0.81133139)
(1572, 0.81124914)
(2226, 0.79890263)
(80, 0.79090881)
(2248, 0.78783876)
(2861, 0.78680217)
(2061, 0.78329593)
(2060, 0.78285497)
(2891, 0.78115207)
