the similarityResults of the 585 corpus:

(863, 0.92033601)
(1371, 0.91229904)
(585, 0.83161306)
(865, 0.77950436)
(1507, 0.77113158)
(1555, 0.75348133)
(873, 0.75289738)
(728, 0.74394894)
(2239, 0.7255075)
(2219, 0.72432661)
(246, 0.72321784)
(860, 0.72249269)
(821, 0.72245753)
(1212, 0.72152901)
(1370, 0.71406972)
(1865, 0.71300077)
(1300, 0.71092027)
(820, 0.71048826)
(828, 0.71018851)
(829, 0.71018851)
(3090, 0.70813668)
(861, 0.70757484)
(862, 0.70757484)
(1001, 0.70643878)
(1855, 0.70236057)
(866, 0.69613695)
(488, 0.68644369)
(1040, 0.68582815)
(164, 0.68462604)
(257, 0.68462604)
