the similarityResults of the 159 corpus:

(159, 0.99999785)
(1920, 0.93987882)
(1069, 0.92059183)
(2935, 0.90689075)
(1457, 0.89998186)
(1058, 0.88372022)
(2934, 0.86874247)
(2936, 0.86598486)
(626, 0.86431223)
(2503, 0.86426687)
(2215, 0.86338556)
(1479, 0.8623023)
(1450, 0.85704482)
(1080, 0.85698187)
(621, 0.85677803)
(305, 0.85291713)
(1209, 0.85235709)
(1919, 0.85212201)
(1285, 0.84702301)
(880, 0.84560335)
(448, 0.84032983)
(158, 0.83848637)
(732, 0.83654684)
(939, 0.83512616)
(1047, 0.83488774)
(2868, 0.83196551)
(3342, 0.83193088)
(1184, 0.82854867)
(368, 0.82837057)
(1470, 0.82587719)
