the similarityResults of the 307 corpus:

(307, 0.99999958)
(716, 0.99718708)
(1628, 0.99717218)
(1632, 0.92687398)
(418, 0.91041344)
(417, 0.90942657)
(823, 0.9091047)
(362, 0.90852249)
(611, 0.90811461)
(2361, 0.90301073)
(17, 0.90010929)
(18, 0.90010929)
(76, 0.90010929)
(93, 0.90010929)
(253, 0.90010929)
(254, 0.90010929)
(690, 0.90010929)
(691, 0.90010929)
(692, 0.90010929)
(740, 0.90010929)
(741, 0.90010929)
(890, 0.90010929)
(1376, 0.90010929)
(1527, 0.90010929)
(1633, 0.90010929)
(1526, 0.8995176)
(772, 0.89614612)
(889, 0.89531571)
(94, 0.89387774)
(2640, 0.89288807)
