the similarityResults of the 2860 corpus:

(2860, 1.0)
(2824, 0.99518394)
(403, 0.9928897)
(1534, 0.99176788)
(2825, 0.98623788)
(2221, 0.98530638)
(495, 0.98330843)
(2831, 0.98069292)
(2993, 0.98067516)
(2666, 0.97932053)
(3242, 0.97925389)
(2665, 0.97786272)
(2222, 0.97509503)
(179, 0.9741978)
(2830, 0.97233355)
(2827, 0.96621907)
(2794, 0.96269345)
(1407, 0.96226037)
(986, 0.95992547)
(2208, 0.95924199)
(2823, 0.95746952)
(3234, 0.95694196)
(1113, 0.95458829)
(396, 0.95308673)
(2859, 0.94680893)
(2832, 0.94332683)
(2080, 0.94077116)
(933, 0.93811762)
(3308, 0.93567479)
(987, 0.93403924)
