the similarityResults of the 1502 corpus:

(1502, 0.9999994)
(389, 0.98964822)
(711, 0.98901993)
(494, 0.98805368)
(1584, 0.98651975)
(1839, 0.9850679)
(679, 0.98480713)
(762, 0.98297107)
(2700, 0.98200893)
(2602, 0.97877419)
(149, 0.97659361)
(1041, 0.97129977)
(2202, 0.97004306)
(2213, 0.96914941)
(2922, 0.96299064)
(2675, 0.95895892)
(914, 0.94988334)
(3262, 0.94948941)
(2676, 0.94600981)
(2719, 0.94559056)
(2720, 0.94457918)
(3263, 0.94367504)
(2068, 0.94351435)
(2201, 0.94263625)
(2224, 0.9404335)
(2677, 0.94023699)
(2190, 0.93725097)
(2699, 0.93163151)
(2718, 0.92967498)
(3181, 0.92938048)
