the similarityResults of the 840 corpus:

(840, 0.99999976)
(3280, 0.99594921)
(2199, 0.99383849)
(439, 0.9925074)
(2621, 0.98733521)
(2200, 0.9858914)
(844, 0.98460299)
(3150, 0.98128742)
(1045, 0.98083115)
(2401, 0.97911602)
(1909, 0.97599661)
(3178, 0.97265416)
(438, 0.97215235)
(3151, 0.96513718)
(398, 0.96300733)
(777, 0.95998508)
(3155, 0.95910424)
(920, 0.95572424)
(784, 0.9464708)
(1833, 0.94143617)
(3153, 0.9343316)
(2203, 0.92834044)
(3266, 0.92522502)
(3063, 0.92389768)
(922, 0.92064714)
(2002, 0.9165585)
(1734, 0.91435003)
(2626, 0.90965354)
(3152, 0.90498358)
(827, 0.90284711)
