the similarityResults of the 918 corpus:

(918, 0.99999976)
(928, 0.9439128)
(1119, 0.84613723)
(2240, 0.84284329)
(1567, 0.82746816)
(2497, 0.79935211)
(860, 0.78505218)
(821, 0.78502953)
(1863, 0.78491211)
(1212, 0.78442383)
(1865, 0.77838391)
(431, 0.77809215)
(1300, 0.77681422)
(820, 0.77648461)
(828, 0.77625525)
(829, 0.77625525)
(861, 0.77423263)
(862, 0.77423263)
(1855, 0.77009159)
(1404, 0.76977968)
(567, 0.76522779)
(643, 0.75774163)
(164, 0.75526321)
(257, 0.75526321)
(436, 0.75526321)
(641, 0.75526321)
(642, 0.75526321)
(1493, 0.75526321)
(1564, 0.75526321)
(2651, 0.75512958)
