the similarityResults of the 1795 corpus:

(1795, 0.99999905)
(529, 0.99233168)
(2192, 0.99182051)
(2140, 0.9881435)
(2141, 0.98662841)
(1570, 0.98661351)
(131, 0.98654944)
(363, 0.98651993)
(1939, 0.98639137)
(1862, 0.98619962)
(1861, 0.98604214)
(44, 0.9860189)
(45, 0.9860189)
(108, 0.9860189)
(140, 0.9860189)
(364, 0.9860189)
(509, 0.9860189)
(519, 0.9860189)
(528, 0.9860189)
(545, 0.9860189)
(592, 0.9860189)
(1028, 0.9860189)
(1197, 0.9860189)
(1213, 0.9860189)
(1288, 0.9860189)
(1618, 0.9860189)
(1876, 0.9860189)
(1957, 0.9860189)
(56, 0.98591834)
(1333, 0.98589408)
