the similarityResults of the 1670 corpus:

(1670, 0.99973136)
(308, 0.98468781)
(1304, 0.97201902)
(309, 0.97201347)
(1303, 0.9720006)
(856, 0.97198784)
(1571, 0.97191715)
(855, 0.97176486)
(1291, 0.97123283)
(1866, 0.97115368)
(1211, 0.97056377)
(231, 0.97044104)
(232, 0.97044104)
(284, 0.97044104)
(327, 0.97044104)
(460, 0.97044104)
(1206, 0.97044104)
(1305, 0.97044104)
(1452, 0.97044104)
(1453, 0.97044104)
(1573, 0.97044104)
(819, 0.96888053)
(182, 0.96859038)
(1451, 0.9626717)
(181, 0.9624911)
(1615, 0.93919766)
(1627, 0.93788654)
(470, 0.93613493)
(1918, 0.93048674)
(1917, 0.92267543)
