the similarityResults of the 2515 corpus:

(2515, 0.99779892)
(2490, 0.95445788)
(167, 0.95409513)
(636, 0.94106597)
(1378, 0.939138)
(2017, 0.9382621)
(2089, 0.9372859)
(46, 0.9333511)
(1397, 0.93267536)
(554, 0.93008298)
(293, 0.92771167)
(1785, 0.9239291)
(1696, 0.92361408)
(1739, 0.92173994)
(606, 0.92113322)
(3130, 0.9206602)
(1983, 0.91913062)
(295, 0.91899186)
(1786, 0.91803765)
(2308, 0.91743809)
(3258, 0.91717619)
(1792, 0.91703409)
(2715, 0.91689456)
(0, 0.91661686)
(2594, 0.91645724)
(2793, 0.91601753)
(113, 0.91463327)
(1699, 0.91427344)
(2501, 0.91413248)
(3048, 0.9138521)
