the similarityResults of the 788 corpus:

(788, 0.99999511)
(790, 0.92794788)
(3175, 0.92601824)
(2415, 0.88845003)
(2743, 0.88820052)
(2268, 0.88699377)
(3317, 0.87584043)
(3330, 0.86896747)
(2151, 0.8673836)
(2504, 0.86493921)
(1602, 0.86284661)
(2150, 0.86174148)
(2418, 0.86038458)
(815, 0.860044)
(3255, 0.85971177)
(2742, 0.85849214)
(2661, 0.85714829)
(870, 0.8564266)
(2257, 0.85609627)
(380, 0.85568857)
(2845, 0.85462105)
(2844, 0.8510226)
(1282, 0.84952772)
(146, 0.84916359)
(2648, 0.84841216)
(2741, 0.84704703)
(2842, 0.84175777)
(3238, 0.84056532)
(2840, 0.83828819)
(2979, 0.83618695)
