the similarityResults of the 2500 corpus:

(2500, 0.99999899)
(2365, 0.99992412)
(136, 0.99923861)
(1324, 0.99318773)
(1260, 0.99130511)
(301, 0.99129456)
(312, 0.99129456)
(2499, 0.99121517)
(137, 0.99111515)
(337, 0.99111515)
(388, 0.99111515)
(1007, 0.99111515)
(1098, 0.99111515)
(1099, 0.99111515)
(1122, 0.99111515)
(1215, 0.99111515)
(1349, 0.99111515)
(655, 0.99094003)
(323, 0.99080962)
(143, 0.98995829)
(313, 0.98704445)
(311, 0.98689646)
(2295, 0.9864465)
(1593, 0.98523337)
(1647, 0.98379594)
(1395, 0.98344415)
(1460, 0.97995317)
(1025, 0.97936583)
(1269, 0.97889936)
(2755, 0.97853106)
