the similarityResults of the 906 corpus:

(906, 0.99999976)
(1387, 0.99088424)
(1359, 0.98061693)
(1993, 0.9303059)
(866, 0.92435116)
(1001, 0.92113566)
(905, 0.92018896)
(267, 0.91838247)
(1800, 0.91812211)
(2531, 0.91797018)
(2530, 0.9170751)
(2310, 0.91615677)
(1606, 0.91053879)
(948, 0.90987933)
(864, 0.87644756)
(791, 0.87035584)
(3062, 0.86606562)
(670, 0.86583269)
(1480, 0.86583269)
(1509, 0.85394692)
(904, 0.85199815)
(2532, 0.84457219)
(1193, 0.84286588)
(3059, 0.84173536)
(1388, 0.83890331)
(1508, 0.83811313)
(1659, 0.82807618)
(1207, 0.82679951)
(3088, 0.82661092)
(701, 0.8255949)
