the similarityResults of the 1839 corpus:

(1839, 1.0)
(679, 0.99771965)
(762, 0.9975794)
(149, 0.99577445)
(389, 0.98982966)
(711, 0.98727477)
(1502, 0.98511958)
(494, 0.98441273)
(1041, 0.98403633)
(2700, 0.98106021)
(1584, 0.98070478)
(2602, 0.97973734)
(2675, 0.97943383)
(2720, 0.97743732)
(2202, 0.97594249)
(2201, 0.9756645)
(3263, 0.97344691)
(2922, 0.97272611)
(2676, 0.97197753)
(2677, 0.9705193)
(3262, 0.9683308)
(2213, 0.96828085)
(914, 0.96461993)
(2423, 0.95779347)
(3264, 0.9571768)
(916, 0.95612711)
(2224, 0.95605445)
(2312, 0.95400226)
(2368, 0.95349586)
(2678, 0.9505645)
