the similarityResults of the 2303 corpus:

(2303, 0.99999923)
(594, 0.99204564)
(1755, 0.98973906)
(2348, 0.98051441)
(1754, 0.98036546)
(3275, 0.9770081)
(1734, 0.97163868)
(2783, 0.96797508)
(923, 0.96631944)
(2013, 0.96373296)
(3277, 0.96367425)
(922, 0.95689744)
(3064, 0.95675331)
(3279, 0.9551667)
(3153, 0.95334637)
(2772, 0.94533581)
(924, 0.94150895)
(3276, 0.93911535)
(1138, 0.93844455)
(1834, 0.9327997)
(958, 0.92742872)
(385, 0.92699957)
(827, 0.92244822)
(803, 0.92157352)
(804, 0.92157352)
(88, 0.92155713)
(658, 0.92096496)
(242, 0.920892)
(241, 0.92035931)
(133, 0.92033148)
