the similarityResults of the 2028 corpus:

(2028, 0.99999964)
(1913, 0.99784386)
(989, 0.99544156)
(2244, 0.99540955)
(1853, 0.99392784)
(988, 0.99025863)
(991, 0.98904401)
(2297, 0.97996694)
(2828, 0.97982061)
(1902, 0.97697216)
(2816, 0.97662818)
(2826, 0.97429371)
(2549, 0.96948558)
(3288, 0.96789628)
(2419, 0.9647963)
(2027, 0.96308029)
(2790, 0.96275097)
(2633, 0.95931274)
(3167, 0.95828742)
(2026, 0.95823997)
(817, 0.95701963)
(394, 0.95693523)
(1292, 0.95665902)
(1208, 0.95665175)
(1871, 0.9566232)
(1854, 0.95661664)
(801, 0.95658779)
(830, 0.95658207)
(802, 0.9565376)
(816, 0.95650291)
