the similarityResults of the 317 corpus:

(317, 1.0)
(89, 0.99810582)
(91, 0.99810582)
(1807, 0.99078691)
(2196, 0.98920506)
(1102, 0.9807958)
(92, 0.96831906)
(1101, 0.96560824)
(2197, 0.95853996)
(435, 0.92502737)
(1537, 0.91495937)
(176, 0.9072296)
(1806, 0.8948133)
(1076, 0.88467813)
(145, 0.87588805)
(1104, 0.8598842)
(1481, 0.85611832)
(147, 0.85103518)
(2293, 0.84737825)
(3097, 0.79654497)
(423, 0.7895754)
(1105, 0.77116799)
(3096, 0.74629259)
(1536, 0.74026579)
(2195, 0.72617906)
(1538, 0.72480148)
(573, 0.72031653)
(2475, 0.71998686)
(2546, 0.71739054)
(148, 0.71384519)
