the similarityResults of the 2105 corpus:

(2105, 1.0)
(270, 0.98645127)
(2104, 0.98624545)
(1960, 0.98623788)
(668, 0.98428661)
(1239, 0.98428154)
(867, 0.98427081)
(693, 0.98421162)
(1996, 0.98421067)
(1240, 0.98420072)
(1995, 0.98418307)
(475, 0.98418218)
(546, 0.98417872)
(1997, 0.98417217)
(1556, 0.98416966)
(1940, 0.98416603)
(1999, 0.98414105)
(669, 0.98413527)
(285, 0.98409599)
(2001, 0.98408759)
(399, 0.98408186)
(2450, 0.98407781)
(1982, 0.98407757)
(218, 0.98407453)
(687, 0.98407447)
(2565, 0.98398298)
(686, 0.98293215)
(199, 0.98143834)
(200, 0.98143834)
(212, 0.98143834)
