the similarityResults of the 1334 corpus:

(1334, 0.99999964)
(1422, 0.97990483)
(2030, 0.96301681)
(722, 0.94734275)
(2029, 0.92677552)
(3289, 0.92213368)
(2243, 0.9178611)
(993, 0.91416335)
(1503, 0.9084276)
(1256, 0.90424562)
(1924, 0.90268099)
(2872, 0.90181911)
(1258, 0.90093684)
(2072, 0.90041912)
(990, 0.89940727)
(2420, 0.88922447)
(2419, 0.88823026)
(1363, 0.8787908)
(2421, 0.87169665)
(994, 0.86662436)
(2422, 0.86496031)
(991, 0.85778481)
(1362, 0.8460629)
(1660, 0.84602779)
(409, 0.84311235)
(2244, 0.81952953)
(2028, 0.81762683)
(1913, 0.81325018)
(2548, 0.80275351)
(2382, 0.78906715)
