the similarityResults of the 2736 corpus:

(2736, 1.0)
(2735, 0.99299103)
(1125, 0.98939836)
(2849, 0.98410404)
(2848, 0.98359019)
(2734, 0.98323989)
(2342, 0.98100907)
(215, 0.97683156)
(2206, 0.97643715)
(2749, 0.97522664)
(394, 0.97408009)
(817, 0.97407234)
(1292, 0.97403729)
(1208, 0.97403526)
(1871, 0.97402704)
(1854, 0.97402513)
(801, 0.97401625)
(830, 0.9740144)
(802, 0.97399974)
(816, 0.97398758)
(871, 0.97397971)
(395, 0.97397661)
(343, 0.97393733)
(50, 0.97393101)
(2270, 0.97194427)
(2341, 0.97174174)
(48, 0.97153777)
(49, 0.97153777)
(105, 0.97153777)
(157, 0.97153777)
