the similarityResults of the 2624 corpus:

(2624, 0.99999982)
(1613, 0.99416006)
(188, 0.98558766)
(2622, 0.9761489)
(997, 0.97202218)
(2625, 0.95182896)
(2326, 0.94672942)
(355, 0.89232963)
(356, 0.8746286)
(1598, 0.87174052)
(358, 0.87074006)
(445, 0.86086619)
(945, 0.85962105)
(1210, 0.85876727)
(806, 0.85798687)
(1610, 0.85567272)
(657, 0.85505515)
(354, 0.85504586)
(152, 0.84790242)
(353, 0.84790242)
(359, 0.84790242)
(410, 0.84790242)
(456, 0.84790242)
(781, 0.84790242)
(1228, 0.84790242)
(1436, 0.84790242)
(1437, 0.84790242)
(1484, 0.84790242)
(1614, 0.84790242)
(1847, 0.84790242)
