the similarityResults of the 2230 corpus:

(2230, 0.99999982)
(896, 0.99852598)
(424, 0.98649251)
(568, 0.98648036)
(42, 0.98647761)
(1237, 0.98642641)
(344, 0.98615271)
(328, 0.98502082)
(569, 0.98502082)
(1361, 0.98502082)
(2229, 0.98324639)
(857, 0.98160559)
(1259, 0.97318113)
(153, 0.96921778)
(3290, 0.96391636)
(570, 0.95942444)
(409, 0.933137)
(1945, 0.93135512)
(1660, 0.93055338)
(1362, 0.93052161)
(1944, 0.92398)
(165, 0.92262596)
(571, 0.91228902)
(994, 0.90865076)
(2484, 0.90676945)
(1947, 0.90636665)
(2421, 0.90255058)
(564, 0.9004848)
(1663, 0.89898884)
(2242, 0.8952536)
