the similarityResults of the 2115 corpus:

(2115, 0.99999887)
(852, 0.99982077)
(3236, 0.99287868)
(3245, 0.99086934)
(3248, 0.99019599)
(3237, 0.98963135)
(3212, 0.98899102)
(2731, 0.98871005)
(3211, 0.9878096)
(3203, 0.98560357)
(3246, 0.98341018)
(3239, 0.98226166)
(3247, 0.98146701)
(511, 0.97897995)
(1264, 0.9777739)
(596, 0.97165585)
(2733, 0.97158372)
(2788, 0.97036266)
(2732, 0.9702965)
(3244, 0.97014439)
(3046, 0.9693979)
(500, 0.96923119)
(1332, 0.96916175)
(2789, 0.96883863)
(3334, 0.9685362)
(1026, 0.96804005)
(3012, 0.96759719)
(3002, 0.96722043)
(3025, 0.96716249)
(2819, 0.96677744)
