the similarityResults of the 466 corpus:

(466, 0.99999452)
(41, 0.9678427)
(465, 0.95790279)
(468, 0.942505)
(425, 0.78353941)
(1296, 0.78044814)
(1298, 0.78040344)
(1297, 0.77981246)
(826, 0.77912945)
(457, 0.77769262)
(1572, 0.77762735)
(2248, 0.75638992)
(2861, 0.7553947)
(1482, 0.74738002)
(3058, 0.74305278)
(73, 0.73973668)
(660, 0.73361087)
(469, 0.73247963)
(2061, 0.73186308)
(2060, 0.72885096)
(2249, 0.72611374)
(1626, 0.72241813)
(1235, 0.72140902)
(450, 0.72133881)
(26, 0.72069091)
(639, 0.713673)
(659, 0.71262592)
(1992, 0.71205658)
(1644, 0.71096689)
(1096, 0.71095079)
