the similarityResults of the 1277 corpus:

(1277, 0.99999988)
(2261, 0.93760896)
(2260, 0.92455035)
(1546, 0.92033851)
(2946, 0.90880859)
(208, 0.89886355)
(841, 0.89386994)
(1522, 0.8841964)
(19, 0.88375646)
(1389, 0.87887943)
(2903, 0.87024635)
(2262, 0.85432887)
(2947, 0.85388446)
(2642, 0.85122144)
(2641, 0.84761071)
(1630, 0.83628958)
(1716, 0.82627207)
(1315, 0.82318306)
(1781, 0.81533229)
(2639, 0.81388259)
(1815, 0.81155705)
(2902, 0.80352825)
(2640, 0.80073589)
(1276, 0.80012524)
(1977, 0.79971802)
(1521, 0.79700625)
(1526, 0.79700279)
(1129, 0.79337895)
(418, 0.78946573)
(417, 0.78805447)
