the similarityResults of the 3318 corpus:

(3318, 0.99802768)
(2272, 0.99657857)
(334, 0.99644423)
(1148, 0.99403644)
(2152, 0.99076068)
(2273, 0.98862177)
(1981, 0.98748374)
(2160, 0.98567671)
(2954, 0.98558867)
(617, 0.98480505)
(3325, 0.98137957)
(2274, 0.98078662)
(2009, 0.98065031)
(2975, 0.97898662)
(1055, 0.97728086)
(2953, 0.97418255)
(1146, 0.96848124)
(66, 0.96811539)
(1392, 0.96763319)
(975, 0.95931762)
(632, 0.95835048)
(2978, 0.95775485)
(1964, 0.95623624)
(3324, 0.95339656)
(2980, 0.94861627)
(982, 0.94759309)
(907, 0.94470537)
(1054, 0.94454622)
(2977, 0.94074333)
(2767, 0.93661439)
